71726,OTHER,underscore,https://github.com/jashkenas/underscore/commit/6a47202661494594569fbbe1e83b7e24087901fe,9d02f624027dae31ba1459201634fe6664e7f920,6a47202661494594569fbbe1e83b7e24087901fe,'\'ClassNA\'','\'MethodNA\'',cluster4
71844,OTHER,less.js,https://github.com/less/less.js/commit/a3b1ef0fd6e476986b43fb4000a3dc3e1dc34fd7,6e22c810d0cecc5cd3392284d53712313ac79b06,a3b1ef0fd6e476986b43fb4000a3dc3e1dc34fd7,'\'ClassNA\'','\'MethodNA\'',cluster4
72213,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/c42a3e6772f36ee3b6372ce5b0b98c9fbdda158a,187bc1dae59237e057175d1438f0c24bd4d48ef6,c42a3e6772f36ee3b6372ce5b0b98c9fbdda158a,'\'ClassNA\'','\'MethodNA\'',cluster4
72305,BUG_FIX,npm,https://github.com/npm/npm/commit/637c7d1411fe07f409cf91f2e65fd70685cb253c,01d99649265f921e1c61cf406613e7042bcea008,637c7d1411fe07f409cf91f2e65fd70685cb253c,'\'ClassNA\'','\'MethodNA\'',cluster4
72680,BUG_FIX,npm,https://github.com/npm/npm/commit/2f6a1df3e1e3e0a3bc4abb69e40f59a64204e7aa,13b4121a30a910a2b287493b5a2a79daccd04332,2f6a1df3e1e3e0a3bc4abb69e40f59a64204e7aa,'\'ClassNA\'','\'MethodNA\'',cluster4
72753,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/b14d594c5f09da888adbc7127e3c752a6db1040b,b4aa5a994f4fe86d12382432015ea6623817f1a4,b14d594c5f09da888adbc7127e3c752a6db1040b,'\'ClassNA\'','\'MethodNA\'',cluster4
72775,OTHER,npm,https://github.com/npm/npm/commit/c8e08e6d91f4016c80f572aac5a2080df0f78098,3ae967ed296651999de5a7b97970c490235e22bf,c8e08e6d91f4016c80f572aac5a2080df0f78098,'\'ClassNA\'','\'MethodNA\'',cluster4
72806,BUG_FIX,npm,https://github.com/npm/npm/commit/8a78653370fb637ae28f91c6ec88b4ca90ed09e6,8e6a824f0f5a1ed94cd5947a1a3afd85ed8a8c26,8a78653370fb637ae28f91c6ec88b4ca90ed09e6,'\'ClassNA\'','\'MethodNA\'',cluster4
72807,OTHER,npm,https://github.com/npm/npm/commit/8e6a824f0f5a1ed94cd5947a1a3afd85ed8a8c26,a9aff38719918486fc381d67ad3371c475632ff7,8e6a824f0f5a1ed94cd5947a1a3afd85ed8a8c26,'\'ClassNA\'','\'MethodNA\'',cluster4
73035,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/2fc80551246d1e26ccf7379e012158c8711b7c81,7e925057e0c304c7e41e70bae5d9b826c819cbbf,2fc80551246d1e26ccf7379e012158c8711b7c81,'\'ClassNA\'','\'MethodNA\'',cluster4
73093,BUG_FIX,npm,https://github.com/npm/npm/commit/5fce278a688a1cb79183e012bde40b089c2e97a4,98e1e1080df1f2cab16ed68035603950ea3d2d48,5fce278a688a1cb79183e012bde40b089c2e97a4,'\'ClassNA\'','\'MethodNA\'',cluster4
73146,OTHER,sails,https://github.com/balderdashy/sails/commit/99a9df481d8424ab00540575be2dc0a2550e647e,206b57c7e8a775e746ad01db36909f5f5aa9df71,99a9df481d8424ab00540575be2dc0a2550e647e,'\'ClassNA\'','\'MethodNA\'',cluster4
73175,BUG_FIX,npm,https://github.com/npm/npm/commit/aa2ea543e080461521cc1235d971284f012aae63,e4e35dca16583f25c68b45d5c12c3555b05d0c41,aa2ea543e080461521cc1235d971284f012aae63,'\'ClassNA\'','\'MethodNA\'',cluster4
73495,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/11187721a03f99c507a0d414cdb0ad9d4835c9af,411f434e933d63d42eaf328338bf5ac898326851,11187721a03f99c507a0d414cdb0ad9d4835c9af,'\'ClassNA\'','\'MethodNA\'',cluster4
73754,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/c02ba53669b23d8ba74f2e8b711b02ffa3b1e341,6ef149a0d65d6c1ace9edf434d68efd6f56c4fff,c02ba53669b23d8ba74f2e8b711b02ffa3b1e341,'\'ClassNA\'','\'MethodNA\'',cluster4
73800,OTHER,underscore,https://github.com/jashkenas/underscore/commit/84fc2ecdbd725bb233d1f1f2104b2446a084df58,a642f781fdf94c8ed1e72df17a2572019c0a4ac6,84fc2ecdbd725bb233d1f1f2104b2446a084df58,'\'ClassNA\'','\'MethodNA\'',cluster4
73817,OTHER,jquery,https://github.com/jquery/jquery/commit/14872941f9de78e7436e58ac1f03a4b2d5aa34e8,0c12cb3910c446960a274fb0eab11b8830bed71f,14872941f9de78e7436e58ac1f03a4b2d5aa34e8,'\'ClassNA\'','\'MethodNA\'',cluster4
73846,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/01656b99fe057390e4e36f1be2d739b977b8cf1d,4fc3cc8b6a83b3971c05bfac1151a749950f884a,01656b99fe057390e4e36f1be2d739b977b8cf1d,'\'ClassNA\'','\'MethodNA\'',cluster4
73917,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/06adf7c95d93507908181995a9ea15fe2729595a,3a68c114e3a30af86dc261c9d62ce2ae4144d420,06adf7c95d93507908181995a9ea15fe2729595a,'\'ClassNA\'','\'MethodNA\'',cluster4
74085,OTHER,react,https://github.com/facebook/react/commit/2b6360147262b3b81c49ff5ebe6d851bde8a622d,249e0f7331c79c4fd30d141faaf61b2596cdefdd,2b6360147262b3b81c49ff5ebe6d851bde8a622d,'\'ClassNA\'','\'MethodNA\'',cluster4
74108,BUG_FIX,react,https://github.com/facebook/react/commit/d561949711b513a357b9e1782d001d3044e1211d,c512603a8c9ce70eef3499c0174a4c8b3b9ea216,d561949711b513a357b9e1782d001d3044e1211d,'\'ClassNA\'','\'MethodNA\'',cluster4
74192,OTHER,sails,https://github.com/balderdashy/sails/commit/37e3ad9b009e896cca767804ba49c69946a1b6e5,8de782cd6d54a30995e278258cc447f59d8409c6,37e3ad9b009e896cca767804ba49c69946a1b6e5,'\'ClassNA\'','\'MethodNA\'',cluster4
74248,OTHER,npm,https://github.com/npm/npm/commit/fb5724fd98e1509c939693568df83d11417ea337,1259d85d78405b4c48becba8dcec6d8adf1bc3f6,fb5724fd98e1509c939693568df83d11417ea337,'\'ClassNA\'','\'MethodNA\'',cluster4
74305,OTHER,sails,https://github.com/balderdashy/sails/commit/397bbb57de1a69a624fc30664da75f6d6c8e0e13,adbb924970b9c9d239502c205ff456904a905168,397bbb57de1a69a624fc30664da75f6d6c8e0e13,'\'ClassNA\'','\'MethodNA\'',cluster4
74558,OTHER,npm,https://github.com/npm/npm/commit/e4e48e037d4e95fdb6acec80b04c5c6eaee59970,d673e4185d43362c2b2a91acbca8c057e7303c7b,e4e48e037d4e95fdb6acec80b04c5c6eaee59970,'\'ClassNA\'','\'MethodNA\'',cluster4
74635,OTHER,npm,https://github.com/npm/npm/commit/1acb17483a3ebebb32fb9683f8e7b77462fa5beb,16073e2d8ae035961c4c189b602d4aacc6d6b387,1acb17483a3ebebb32fb9683f8e7b77462fa5beb,'\'ClassNA\'','\'MethodNA\'',cluster4
74697,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/599d31101b7a7b896ff73e338d26ae698833f878,d17834aeb01c01fa340a931636f43dfef084d149,599d31101b7a7b896ff73e338d26ae698833f878,'\'ClassNA\'','\'MethodNA\'',cluster4
74714,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/d17834aeb01c01fa340a931636f43dfef084d149,e80bbe6d03193743a8d3e3d2d8bb365451382de8,d17834aeb01c01fa340a931636f43dfef084d149,'\'ClassNA\'','\'MethodNA\'',cluster4
75053,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/3e6c97a8fe3a7b1caacfd494bf55104ce6dfe001,1d796f6e561040392fd1ba61d33d78b28d6d7f25,3e6c97a8fe3a7b1caacfd494bf55104ce6dfe001,'\'ClassNA\'','\'MethodNA\'',cluster4
75133,OTHER,npm,https://github.com/npm/npm/commit/63fe0eef518df6d21440044b3c3febf89f7302e3,f53669562d73d96a116706cba5d6978dce9a6aba,63fe0eef518df6d21440044b3c3febf89f7302e3,'\'ClassNA\'','\'MethodNA\'',cluster4
75262,OTHER,sails,https://github.com/balderdashy/sails/commit/83068b939199d3e1f643216c51541cffb150d239,ce6acfaca448691132b57d59bc6dd7a8740417e8,83068b939199d3e1f643216c51541cffb150d239,'\'ClassNA\'','\'MethodNA\'',cluster4
75265,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/9d6d35b49080ee52ce7495ceb2680cacb9f3e53a,6940cab2f6ad21a5277c90f1b99aec85112b5284,9d6d35b49080ee52ce7495ceb2680cacb9f3e53a,'\'ClassNA\'','\'MethodNA\'',cluster4
75957,OTHER,sails,https://github.com/balderdashy/sails/commit/1a84b097a56c7d86c762f98508a900967e4b498b,cc413dccf7a780ec5a104c02211ac02d469f5f2e,1a84b097a56c7d86c762f98508a900967e4b498b,'\'ClassNA\'','\'MethodNA\'',cluster4
75987,OTHER,sails,https://github.com/balderdashy/sails/commit/fe5b3faa788dbe57803b8da59abf640af110ddfc,00abdaf241c2f9fa643694c9ab08dd1a837c4dc1,fe5b3faa788dbe57803b8da59abf640af110ddfc,'\'ClassNA\'','\'MethodNA\'',cluster4
76460,OTHER,npm,https://github.com/npm/npm/commit/e698837d588efb82e6f499ce18838ec4e6905e5a,aca48cfbe5c3e838ba295a400cf2fa087f4d44bd,e698837d588efb82e6f499ce18838ec4e6905e5a,'\'ClassNA\'','\'MethodNA\'',cluster4
76670,OTHER,moment,https://github.com/moment/moment/commit/9f2aa94962b80ebf6a2515c39504591cfcd3290d,8be549cf91fa346932c411d58a3f9d7915cbc508,9f2aa94962b80ebf6a2515c39504591cfcd3290d,'\'ClassNA\'','\'MethodNA\'',cluster4
76678,OTHER,sails,https://github.com/balderdashy/sails/commit/2b6f0bf4f830027c0a73da82b13adaae8baf2560,3f46332422bb313bd0e63e7a7414839ffa25d5d9,2b6f0bf4f830027c0a73da82b13adaae8baf2560,'\'ClassNA\'','\'MethodNA\'',cluster4
76762,OTHER,npm,https://github.com/npm/npm/commit/3b0870fb2f40358b3051abdab6be4319d196b99d,cb94310a6adb18cb7b881eacb8d67171eda8b744,3b0870fb2f40358b3051abdab6be4319d196b99d,'\'ClassNA\'','\'MethodNA\'',cluster4
76770,OTHER,moment,https://github.com/moment/moment/commit/023478dc525b258a0ac30e9608a9de2f4cb27804,ff32605e9324c2ad8f250453772a10d6dec8ca2c,023478dc525b258a0ac30e9608a9de2f4cb27804,'\'ClassNA\'','\'MethodNA\'',cluster4
76966,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/2ecbb1941c720058ec6c7dd77bcbb7ab240cfdee,a3fd80b79dc29c69632a22d3d9b333dea52c54ec,2ecbb1941c720058ec6c7dd77bcbb7ab240cfdee,'\'ClassNA\'','\'MethodNA\'',cluster4
77290,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/42a5552933901375a0257a2162f17ed3250acf69,7fca46c532b6390e2e6c8680395d0641a9b26f5b,42a5552933901375a0257a2162f17ed3250acf69,'\'ClassNA\'','\'MethodNA\'',cluster4
77387,OTHER,react,https://github.com/facebook/react/commit/99b89ff1b33489357202a8fb5a707782424f3491,88042b1b00a7831bb9e2158fb4b35f1c1244fccb,99b89ff1b33489357202a8fb5a707782424f3491,'\'ClassNA\'','\'MethodNA\'',cluster4
77619,OTHER,npm,https://github.com/npm/npm/commit/ed61a2854b9ae23a4c24df84e75c7f7a941289e3,a4c36c98d178c9770b49498e1486f4dfeae51553,ed61a2854b9ae23a4c24df84e75c7f7a941289e3,'\'ClassNA\'','\'MethodNA\'',cluster4
77653,OTHER,npm,https://github.com/npm/npm/commit/d885f81ec67c9ac583a830f4dfa7ad8fb0e9c21f,a87860e02e7cb8f211b4572daa4155c8889766c9,d885f81ec67c9ac583a830f4dfa7ad8fb0e9c21f,'\'ClassNA\'','\'MethodNA\'',cluster4
77712,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/eabb56c27484cbffd2ce4951f661df83c91e5d7a,df372ad6e7f44d879a9d3e8b9e0a27f6d8c176b5,eabb56c27484cbffd2ce4951f661df83c91e5d7a,'\'ClassNA\'','\'MethodNA\'',cluster4
77763,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/fcf1f000f3cc445bec1c1cfc430653a1950c997c,6d63c129c6fd2d5e0691c5231c0682594d11708f,fcf1f000f3cc445bec1c1cfc430653a1950c997c,'\'ClassNA\'','\'MethodNA\'',cluster4
77852,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6b5391508e7354076a32375c7f536f8eb91195ee,9c4a428528cc47b0ef87a273f191c0fbbccc9678,6b5391508e7354076a32375c7f536f8eb91195ee,'\'ClassNA\'','\'MethodNA\'',cluster4
78114,OTHER,sails,https://github.com/balderdashy/sails/commit/d89ea1d98e732cc0efc075ef23fb10c29bc4a9ba,8b82f916a55a59312e0f10ad4d7639435aa5381a,d89ea1d98e732cc0efc075ef23fb10c29bc4a9ba,'\'ClassNA\'','\'MethodNA\'',cluster4
78144,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/4a1d423854d17293deb597f34791bd0522dfe772,c644c8dbd7ddd409b0141ed2aad2d8ea22047769,4a1d423854d17293deb597f34791bd0522dfe772,'\'ClassNA\'','\'MethodNA\'',cluster4
78145,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/c644c8dbd7ddd409b0141ed2aad2d8ea22047769,c7a6ce6d41b3f28721648a784c09f12169c4fb13,c644c8dbd7ddd409b0141ed2aad2d8ea22047769,'\'ClassNA\'','\'MethodNA\'',cluster4
78162,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/33992306827a96fd20858c3aa81d89c8360b341e,7b9919f1f63e50b1749eef04b0969d3550116d00,33992306827a96fd20858c3aa81d89c8360b341e,'\'ClassNA\'','\'MethodNA\'',cluster4
78218,BUG_FIX,npm,https://github.com/npm/npm/commit/1aa80c6bdfff8c33f55b05b347898d3fa968df24,f1c5501bbfe8bf13050c0b5046b767798435b7cf,1aa80c6bdfff8c33f55b05b347898d3fa968df24,'\'ClassNA\'','\'MethodNA\'',cluster4
78270,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/9ec8f472cd4f48cf80d7b32987b2940fded9439d,af45ee4d234313c494d293304665cf0dd05bccf1,9ec8f472cd4f48cf80d7b32987b2940fded9439d,'\'ClassNA\'','\'MethodNA\'',cluster4
78376,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/f0da7933458a1692b2ab09566d631f5fe7518afc,469ff2eca4169e60cf7aeef052f4eb69ab51230c,f0da7933458a1692b2ab09566d631f5fe7518afc,'\'ClassNA\'','\'MethodNA\'',cluster4
78492,OTHER,sails,https://github.com/balderdashy/sails/commit/7fbda9274fa33b9c1605a890bf1320ca53789923,9894e8774aca3e5c90ed6291e80a1bafe911b6d0,7fbda9274fa33b9c1605a890bf1320ca53789923,'\'ClassNA\'','\'MethodNA\'',cluster4
78495,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/9894e8774aca3e5c90ed6291e80a1bafe911b6d0,19166579f5e587f7239f2baecff5aeb4b2a0a9cd,9894e8774aca3e5c90ed6291e80a1bafe911b6d0,'\'ClassNA\'','\'MethodNA\'',cluster4
78534,OTHER,sails,https://github.com/balderdashy/sails/commit/a2d07d5fc784b63ca42942566d8cd85368bdf9a0,2e8ce54c4fd51d765e35006ae6414cb065591df3,a2d07d5fc784b63ca42942566d8cd85368bdf9a0,'\'ClassNA\'','\'MethodNA\'',cluster4
78582,OTHER,sails,https://github.com/balderdashy/sails/commit/e29d60d84228133d22f32215eac56aca1081580e,2866d6be977a15f91421e8a0d927f828d7996747,e29d60d84228133d22f32215eac56aca1081580e,'\'ClassNA\'','\'MethodNA\'',cluster4
78591,OTHER,sails,https://github.com/balderdashy/sails/commit/8aac536e4476c9b3b780b79c4785bbba47278f29,29bcf969c9e444ff2451244cc2c8fbef8a9e5bf5,8aac536e4476c9b3b780b79c4785bbba47278f29,'\'ClassNA\'','\'MethodNA\'',cluster4
78785,OTHER,sails,https://github.com/balderdashy/sails/commit/e87dd2a5ad9f8ed035792cf4057d9c8b0528019b,d09ed1c9eb32de4d16688b3f3ba6b830edd0dcfc,e87dd2a5ad9f8ed035792cf4057d9c8b0528019b,'\'ClassNA\'','\'MethodNA\'',cluster4
78863,OTHER,sails,https://github.com/balderdashy/sails/commit/a27150645ed493105066e303f64f035c9ca01cc1,379714f82fec810be78c71d627db58469a28c51d,a27150645ed493105066e303f64f035c9ca01cc1,'\'ClassNA\'','\'MethodNA\'',cluster4
79084,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/fdb6621f0a2d0608df48fa1eb3a589d6637a834b,07192ac355b752fdbe3245e441f39f38566d0cd9,fdb6621f0a2d0608df48fa1eb3a589d6637a834b,'\'ClassNA\'','\'MethodNA\'',cluster4
79102,OTHER,npm,https://github.com/npm/npm/commit/1743b51c461a16db75b776a149ef7fdccaeec9b3,20de814f550c702136928159255a68d659e23f91,1743b51c461a16db75b776a149ef7fdccaeec9b3,'\'ClassNA\'','\'MethodNA\'',cluster4
79204,OTHER,sails,https://github.com/balderdashy/sails/commit/cb55031961150ac9da6acdd6bc5f48a1d101c2b0,d4fb5bc299fddcd858dedf0642865edf7ad2f9c2,cb55031961150ac9da6acdd6bc5f48a1d101c2b0,'\'ClassNA\'','\'MethodNA\'',cluster4
79339,OTHER,underscore,https://github.com/jashkenas/underscore/commit/c86a2fe3a86c2b84467d7454d1330c33c5e13ad9,2badecf038be9513e5bca532f8e3b85a9afcee05,c86a2fe3a86c2b84467d7454d1330c33c5e13ad9,'\'ClassNA\'','\'MethodNA\'',cluster4
79350,OTHER,react,https://github.com/facebook/react/commit/64c9d9d7629600da81ceefcaa59c46e64d030874,f0bdadf85bb22a590d04d739044e762950a4d5cc,64c9d9d7629600da81ceefcaa59c46e64d030874,'\'ClassNA\'','\'MethodNA\'',cluster4
79356,OTHER,react,https://github.com/facebook/react/commit/0c58f4f6b12bd7856b73f14163db905cb13c5fc7,1db70dbef1d6e15936bb2c93a5ca2400167ec9f2,0c58f4f6b12bd7856b73f14163db905cb13c5fc7,'\'ClassNA\'','\'MethodNA\'',cluster4
79541,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/b4b52051ebbaa6cab64bca508132a8c1dc2bea83,db6ee267519cd9240327bb41cdb998617d9b1799,b4b52051ebbaa6cab64bca508132a8c1dc2bea83,'\'ClassNA\'','\'MethodNA\'',cluster4
79636,OTHER,npm,https://github.com/npm/npm/commit/0a8730b9ce92b13fadeb49913807d63fc299c588,c6425feb463270c416d30b67d32a69a713e56cbe,0a8730b9ce92b13fadeb49913807d63fc299c588,'\'ClassNA\'','\'MethodNA\'',cluster4
79746,OTHER,sails,https://github.com/balderdashy/sails/commit/175483ec924f9893b3fdabfd553f912dd292d11e,7a0043a32cf5085a808ff999a4c75a60db905ab3,175483ec924f9893b3fdabfd553f912dd292d11e,'\'ClassNA\'','\'MethodNA\'',cluster4
79776,OTHER,npm,https://github.com/npm/npm/commit/065d1a97c66bf7d0ec91b18d582ef733797c200c,30784f709e3b8ab040a39405a795f1f5fca78bd7,065d1a97c66bf7d0ec91b18d582ef733797c200c,'\'ClassNA\'','\'MethodNA\'',cluster4
79863,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/a5c33fe1f7872a20267ff69905561c8cc55fe3c1,451d0c37d9297598743b1372bf623d4b7d38e951,a5c33fe1f7872a20267ff69905561c8cc55fe3c1,'\'ClassNA\'','\'MethodNA\'',cluster4
79995,OTHER,npm,https://github.com/npm/npm/commit/42333d3413e10f28a04a128868317e6ce279e996,389fa520a7bacb3b1fc9453d7a0d35dfbd9c9337,42333d3413e10f28a04a128868317e6ce279e996,'\'ClassNA\'','\'MethodNA\'',cluster4
80458,OTHER,underscore,https://github.com/jashkenas/underscore/commit/b774bf7ca9770625c0dffa99d46c14f22fdf7776,5a5e14d7a4e3c9271575acae3048cb7e8096ff72,b774bf7ca9770625c0dffa99d46c14f22fdf7776,'\'ClassNA\'','\'MethodNA\'',cluster4
80556,OTHER,underscore,https://github.com/jashkenas/underscore/commit/c4daac089b26ba67dcd477b9babaeb3c37d2d19a,7ec8d12d6c4644dcdade95c06125aca26f3e748f,c4daac089b26ba67dcd477b9babaeb3c37d2d19a,'\'ClassNA\'','\'MethodNA\'',cluster4
80791,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/e9ab6a74d42df94cb967d5e275b61ce91b33af28,8ac7fa71b5df5ff00f0212976abd8b0c80d3956f,e9ab6a74d42df94cb967d5e275b61ce91b33af28,'\'ClassNA\'','\'MethodNA\'',cluster4
80882,OTHER,sails,https://github.com/balderdashy/sails/commit/be9454b82fd21079b335e122467a3ce05618c6b2,7bc435120e996993343cfe199f2c9953037e8783,be9454b82fd21079b335e122467a3ce05618c6b2,'\'ClassNA\'','\'MethodNA\'',cluster4
80959,OTHER,sails,https://github.com/balderdashy/sails/commit/0c72dc5057fc94bcfdb76fe7f0e422d989bda313,30ac233503a5fe2a4d102b154d45106d581a810f,0c72dc5057fc94bcfdb76fe7f0e422d989bda313,'\'ClassNA\'','\'MethodNA\'',cluster4
81008,OTHER,sails,https://github.com/balderdashy/sails/commit/f8239e3475ca17f4097b16fee3a4e88ac943d021,9e9e4fe6ddc7fd8013f4a36e1649566b89e2d9f1,f8239e3475ca17f4097b16fee3a4e88ac943d021,'\'ClassNA\'','\'MethodNA\'',cluster4
81011,BUG_FIX,npm,https://github.com/npm/npm/commit/61b757333ac7635623c258a9af640ccccd70cf10,fafc2e06c6d3b242014eac7c47b6d20429110829,61b757333ac7635623c258a9af640ccccd70cf10,'\'ClassNA\'','\'MethodNA\'',cluster4
81190,OTHER,sails,https://github.com/balderdashy/sails/commit/b091e8f446a5e965de2070cc69dc7eee13e147cf,fc8e6e50443ca646027be20c181732ac13aeb733,b091e8f446a5e965de2070cc69dc7eee13e147cf,'\'ClassNA\'','\'MethodNA\'',cluster4
81472,OTHER,react,https://github.com/facebook/react/commit/a999ac1ac30bd7ec9db152027fc480ea34652b5d,fa8961118a89d660ffb50ad5b0f635c1b55ae134,a999ac1ac30bd7ec9db152027fc480ea34652b5d,'\'ClassNA\'','\'MethodNA\'',cluster4
81727,OTHER,sails,https://github.com/balderdashy/sails/commit/de0a77b30fd6980d149e24415e5b1fff528ce7a4,35ca52c5cfd11421dc557c46497c3b025638a027,de0a77b30fd6980d149e24415e5b1fff528ce7a4,'\'ClassNA\'','\'MethodNA\'',cluster4
81800,OTHER,jquery,https://github.com/jquery/jquery/commit/9256ba5380fca27ebc70e4d1e798fa45cb30e3a2,2dd2e4886b394a85b86da9fbd433706a8af9b7cd,9256ba5380fca27ebc70e4d1e798fa45cb30e3a2,'\'ClassNA\'','\'MethodNA\'',cluster4
82030,OTHER,sails,https://github.com/balderdashy/sails/commit/08d24392852876db021ff4ea932a78f73b9d2e12,7aa48f9adc217fbe68f1292dc8683922abac57c0,08d24392852876db021ff4ea932a78f73b9d2e12,'\'ClassNA\'','\'MethodNA\'',cluster4
82173,OTHER,sails,https://github.com/balderdashy/sails/commit/d87c1282fda183745abc410444d20ed9cf7dd733,96073dcd39c43d0cb69259eccd0c6a0585ba0d5b,d87c1282fda183745abc410444d20ed9cf7dd733,'\'ClassNA\'','\'MethodNA\'',cluster4
82421,BUG_FIX,npm,https://github.com/npm/npm/commit/ab8738876d90a53250cf92ec31bbd49af333987b,1f377c612a14f037c57fdc22b7f3c7b6798fa1ff,ab8738876d90a53250cf92ec31bbd49af333987b,'\'ClassNA\'','\'MethodNA\'',cluster4
82609,OTHER,npm,https://github.com/npm/npm/commit/c4eb2fd8e22dea7f92424c16ddcec2ec992a2465,6bdcb8105c8d5927002a0744d30b279556ba6c11,c4eb2fd8e22dea7f92424c16ddcec2ec992a2465,'\'ClassNA\'','\'MethodNA\'',cluster4
82760,OTHER,npm,https://github.com/npm/npm/commit/42ef568be733135a5a27f838031dc7e115cac8f6,9d425d081602743198fbe20a0fb59954c4c2e595,42ef568be733135a5a27f838031dc7e115cac8f6,'\'ClassNA\'','\'MethodNA\'',cluster4
82889,BUG_FIX,npm,https://github.com/npm/npm/commit/f322b0d00a47e847bb894618f45a6aca35035b6b,391e7d04c906647c6bf734d066dd62ead5286c87,f322b0d00a47e847bb894618f45a6aca35035b6b,'\'ClassNA\'','\'MethodNA\'',cluster4
83574,OTHER,npm,https://github.com/npm/npm/commit/ae6a2d71ae9a4b027b8b7078dab181c602e85467,d049d1f78cf0434cfbcc67cc3544cc3ff47edbfe,ae6a2d71ae9a4b027b8b7078dab181c602e85467,'\'ClassNA\'','\'MethodNA\'',cluster4
83640,BUG_FIX,moment,https://github.com/moment/moment/commit/ab7824f1dcca22bdb8b73f7f98cf660305a73211,8dbd8024572058fb3b0d10b8b8a952a46785b998,ab7824f1dcca22bdb8b73f7f98cf660305a73211,'\'ClassNA\'','\'MethodNA\'',cluster4
83834,OTHER,npm,https://github.com/npm/npm/commit/09d48ad270215f94c60f472e9ec86724774230c1,7aa7264d50c74556cd76e25680675953dac18ca4,09d48ad270215f94c60f472e9ec86724774230c1,'\'ClassNA\'','\'MethodNA\'',cluster4
83967,OTHER,npm,https://github.com/npm/npm/commit/c3c4df9b4f1853c9c88f95e403b39fe0957d0fcf,f8f1e9afc4798de7b1a0ec5c3eec818682b6054e,c3c4df9b4f1853c9c88f95e403b39fe0957d0fcf,'\'ClassNA\'','\'MethodNA\'',cluster4
84043,OTHER,npm,https://github.com/npm/npm/commit/7dfbbf7fa4a84ff6a21cb91f1e74e8fa102a5c6c,ff5e445f8e288f5300f08a984b15359ab6ac40cc,7dfbbf7fa4a84ff6a21cb91f1e74e8fa102a5c6c,'\'ClassNA\'','\'MethodNA\'',cluster4
84096,OTHER,react,https://github.com/facebook/react/commit/50a0d6996112376d6d11e06103bb9acf8533fd43,5f4d759a2b589161eaa11b19f8555e0d4a3e0cf6,50a0d6996112376d6d11e06103bb9acf8533fd43,'\'ClassNA\'','\'MethodNA\'',cluster4
84741,BUG_FIX,npm,https://github.com/npm/npm/commit/76c1fe013f44d9b9fe6133f544e033ffc0357d44,9bf207f536330948b200faaf986bd5f94028971b,76c1fe013f44d9b9fe6133f544e033ffc0357d44,'\'ClassNA\'','\'MethodNA\'',cluster4
84776,OTHER,jquery,https://github.com/jquery/jquery/commit/3144163f61ea89855818fab597a2b5f1074d10c3,c6cf30a56e29c7f8e009443611f86a4c0839b689,3144163f61ea89855818fab597a2b5f1074d10c3,'\'ClassNA\'','\'MethodNA\'',cluster4
85018,OTHER,npm,https://github.com/npm/npm/commit/690f749fd15454e82ec9e71d890f1f0514f94c21,4f0d3340fb9b10dd5ffd772e509fec5ccf1f4f50,690f749fd15454e82ec9e71d890f1f0514f94c21,'\'ClassNA\'','\'MethodNA\'',cluster4
85307,OTHER,npm,https://github.com/npm/npm/commit/1a6b42b495b82f7e821981f21cf014a1c74d9101,2a2f92e577c80ba386291348353f4806f6ec75b8,1a6b42b495b82f7e821981f21cf014a1c74d9101,'\'ClassNA\'','\'MethodNA\'',cluster4
85457,OTHER,npm,https://github.com/npm/npm/commit/2ddb67b32266dfb30d54d1956484d7c2fcfe744e,25c65da0265e7b308fc4ce9b90da327aff79a3b4,2ddb67b32266dfb30d54d1956484d7c2fcfe744e,'\'ClassNA\'','\'MethodNA\'',cluster4
85569,OTHER,npm,https://github.com/npm/npm/commit/5bb2f0e1b2e826e3fb97cbe61e0747048138f255,7d44c1185886d98867afb39634ab415b6be721ac,5bb2f0e1b2e826e3fb97cbe61e0747048138f255,'\'ClassNA\'','\'MethodNA\'',cluster4
